0.31779736	0.32532817	-0.30849305	-0.31042218	-0.25413164	-0.35691583	0.38012928	0.34923205	-0.31796724	0.27428228	0.37048522	0.32459888	0.28808743	0.33629134	-0.3413751	0.28488752
-0.38905296	-0.40750572	0.40124336	0.39620334	0.38745376	0.41585147	-0.36586997	-0.44597587	0.41112345	-0.38824642	-0.41245794	-0.40021583	-0.3857217	-0.3555105	0.3267893	-0.3356316
0.075006746	0.06180951	0.021584908	0.023391373	-0.0011477191	-0.05194677	0.0066536944	0.08801343	0.044134215	0.031935878	0.016824737	0.017405136	-0.015866028	0.04727849	-0.0030701414	-0.030542385
0.08356985	0.09248142	-0.10794057	-0.13852854	-0.11912163	-0.06971793	0.13314301	0.15128592	-0.13119538	0.1461263	0.048139594	0.057084594	0.0076977885	0.12056839	-0.088216305	0.030998662
0.014178361	-0.01847718	-0.0063454215	0.0025999562	-0.09122805	-0.002771157	-0.075097434	-0.031422943	-0.009729848	-0.028502068	-0.023827828	-0.011497347	0.07578581	-0.04248589	0.0047746575	-0.022441892
-0.28503522	-0.2771689	0.24263866	0.24413303	0.38799	0.2686514	-0.29846123	-0.26389086	0.23338696	-0.31082228	-0.2779765	-0.24890953	-0.27348033	-0.29621434	0.23676641	-0.20036878
-0.23644958	-0.296832	0.25001094	0.25359923	0.21294041	0.266653	-0.23637018	-0.23056044	0.23205978	-0.25078627	-0.2629315	-0.22963277	-0.29391605	-0.21732016	0.29888257	-0.24965
0.34754547	0.2859026	-0.24097875	-0.3414615	-0.25899872	-0.2793185	0.30989727	0.27650258	-0.2533284	0.25936383	0.33207464	0.342282	0.24588731	0.3548584	-0.31360254	0.26387075
0.14642449	0.17058988	-0.1658787	-0.103190854	-0.19119993	-0.15549083	0.11832569	0.110656165	-0.12455534	0.12546565	0.08832741	0.16300456	0.10239691	0.13776426	-0.11531915	0.05692169
-0.1306372	-0.14925018	0.10313079	0.05818978	0.023850782	0.07214322	-0.081701405	-0.06330171	0.06624565	-0.12179692	-0.060733106	-0.08918919	-0.061610233	-0.115283266	0.08034521	-0.07429482
-0.15247929	-0.17455903	0.21618854	0.14449424	0.17694525	0.20233838	-0.18373013	-0.22766052	0.2671974	-0.15539575	-0.1608431	-0.20964329	-0.25264943	-0.15076868	0.15530555	-0.1913246
0.1383991	0.107036114	-0.10276453	-0.1038045	-0.09705109	-0.14963324	0.14688921	0.13995945	-0.18403591	0.15070893	0.12431574	0.14976001	0.13035527	0.10789001	-0.16831207	0.14307766
1.625701	1.5449048	-1.5805409	-1.6153909	-1.4936223	-1.6119512	1.5486238	1.61195	-1.5805912	1.5687556	1.6530305	1.6414274	1.5228134	1.6028643	-1.5810355	1.4604592
-0.24844703	-0.2205568	0.25073382	0.20701282	0.28942904	0.26962382	-0.16737744	-0.22814773	0.19329326	-0.2074	-0.26098603	-0.20069014	-0.28054258	-0.19992588	0.26300552	-0.14745326
-0.015558898	0.070333004	-0.062345598	-0.03556014	-0.029792033	-0.03322802	0.065348335	-0.010016219	-0.016734118	0.09450721	0.027840573	-0.019944271	0.009453028	0.06741518	-0.013371147	0.021612668
0.16527289	0.11820519	-0.12201435	-0.1355825	-0.1586159	-0.13789923	0.15776771	0.08513293	-0.18299124	0.111571394	0.14545085	0.13519777	0.19878307	0.085901655	-0.1243284	0.14705531
0.19845998	0.18935333	-0.10350079	-0.1749168	-0.14327103	-0.15722075	0.16921246	0.1516242	-0.14678574	0.10206635	0.14121619	0.18570824	0.10876263	0.16709507	-0.16849712	0.11568512
0.07010108	0.07012209	-0.023302771	-0.021917183	-0.0833117	-0.05353197	0.086731456	-0.002048518	-0.017857088	0.094706304	0.029581022	0.07750621	0.019311719	0.0058245454	-0.09713145	-0.0050757118
0.01970393	0.026807291	-0.0025345932	-0.09548733	-0.01874701	-0.070138685	0.116028294	0.07700137	-0.034664173	0.06544979	0.057116356	0.04785714	0.05720704	0.07430884	-0.060713626	0.04378024
-0.15890558	-0.16202512	0.13743612	0.14400066	0.24605823	0.20274164	-0.1424268	-0.13291469	0.16554251	-0.22048539	-0.17742528	-0.18296458	-0.22848356	-0.14011823	0.20472154	-0.14066632
0.20790829	0.1637405	-0.24257234	-0.16343497	-0.17130877	-0.2267472	0.15482628	0.19417538	-0.21648583	0.22944297	0.15339811	0.21799663	0.22214244	0.18467437	-0.20793815	0.21116672
-0.6244038	-0.61090964	0.63207686	0.6060238	0.5669795	0.645878	-0.58080953	-0.6108142	0.6571237	-0.6010199	-0.6282976	-0.61334854	-0.6138973	-0.60379833	0.6399749	-0.54848707
-0.11364217	-0.08317457	0.15259923	0.15007317	0.083274744	0.116207756	-0.09043487	-0.10517261	0.16123618	-0.13713798	-0.16715355	-0.1299276	-0.13258603	-0.118634395	0.0826336	-0.07582287
1.1656681	1.1362274	-1.0920935	-1.1496096	-0.9431162	-1.1698502	1.1600845	1.1163986	-1.1890839	1.1153527	1.1837673	1.204519	1.0407803	1.1514201	-1.1465865	1.0948281
1.2977903	1.2769822	-1.1662095	-1.1945415	-1.190317	-1.3190423	1.2429317	1.2435184	-1.1811137	1.2384126	1.2146835	1.2382134	1.0851243	1.2136145	-1.2554781	1.118359
0.09751174	0.13509731	-0.016854122	-0.11641037	-0.036285046	-0.10905647	0.12601863	0.09152044	-0.08969381	0.074135266	0.07504232	0.12660265	0.036780827	0.115276724	-0.057587683	0.083118804
0.12185376	0.10557357	-0.09226964	-0.04212502	-0.05973198	-0.051357206	0.033169083	0.07669052	-0.025014464	0.06902341	0.056602154	0.053899456	0.034150686	0.119171925	-0.060965087	0.040954754
-0.2953371	-0.28262344	0.31080464	0.3038812	0.4199268	0.34210804	-0.30851328	-0.2967861	0.30940336	-0.3190272	-0.2873689	-0.31527093	-0.41751236	-0.33750612	0.31780055	-0.22045292
0.46650395	0.4186613	-0.48199648	-0.5036948	-0.37332523	-0.47965962	0.4407461	0.5111418	-0.44643396	0.4408876	0.53912324	0.528727	0.48025784	0.45368692	-0.46450603	0.533021
-0.0006713251	0.08359004	-0.09870469	-0.061375003	-0.011979726	-0.05968022	0.009808282	0.053568974	-0.06812095	0.05823563	0.13080357	0.04476197	0.12068308	-0.0050690616	-0.06406312	0.13447861
-0.36419815	-0.33873665	0.38185725	0.2984421	0.44073036	0.3512274	-0.36828178	-0.32789865	0.38166732	-0.37306073	-0.31456146	-0.39147457	-0.4792466	-0.32083037	0.339433	-0.3205338
0.025991498	0.015229796	-0.016838206	-0.025161063	-0.017872231	-0.06524483	-0.0040881312	-0.017367285	-0.038775347	0.016592216	-0.005593082	-0.021006936	0.02563428	0.00013272322	0.03422573	0.042023167
0.09187347	0.09550557	-0.058106635	-0.1317914	0.030168379	-0.12529778	0.092615366	0.10491502	-0.15349735	0.04998443	0.15635197	0.11109702	0.006606967	0.099730834	-0.12829924	0.11061606
0.365461	0.38026142	-0.39915606	-0.35159853	-0.3024224	-0.34730023	0.40224805	0.39866653	-0.44756216	0.35405147	0.36589092	0.3960179	0.3917525	0.4192993	-0.33634368	0.44456443
0.12904353	0.13234097	-0.18322887	-0.20754391	-0.07325739	-0.18511671	0.1966538	0.14812413	-0.15907153	0.15541658	0.13275023	0.16133887	0.040857896	0.18379559	-0.15152825	0.17478402
-0.17488992	-0.2054072	0.23159409	0.14987203	0.20400499	0.20322722	-0.2140325	-0.1742008	0.15162276	-0.15598792	-0.242317	-0.15370914	-0.1366565	-0.21253349	0.23533303	-0.13113947
-0.28227416	-0.28864446	0.33281273	0.31928644	0.3157607	0.3683997	-0.33884257	-0.37664217	0.34212446	-0.36058626	-0.37681907	-0.34702265	-0.31140822	-0.39776567	0.33695963	-0.3091028
0.49579728	0.50313634	-0.49191597	-0.512572	-0.39089864	-0.5824098	0.51461136	0.5487452	-0.5915284	0.5290152	0.5009499	0.53251123	0.503365	0.5795861	-0.4953975	0.5602553
0.094166204	0.05104006	-0.07978581	-0.090368345	0.036148284	-0.069651596	0.028048476	0.081724666	-0.10030315	0.06559618	0.037659843	0.04087261	-0.009270949	0.03938512	-0.05919417	0.059236858
-0.42458826	-0.4092418	0.44714805	0.46480268	0.42599323	0.40851176	-0.41496405	-0.42419678	0.5068637	-0.3965656	-0.421695	-0.45975253	-0.4535452	-0.47124815	0.47646496	-0.44604728
-0.2719009	-0.30249384	0.24249473	0.28397906	0.16666663	0.36062464	-0.36361635	-0.3442006	0.36602503	-0.30411503	-0.30244538	-0.3172542	-0.24763188	-0.3057661	0.30801034	-0.33589342
0.22348721	0.24842969	-0.28446916	-0.27740327	-0.31651375	-0.19060986	0.22871083	0.23943034	-0.2666697	0.23639137	0.27608618	0.20541841	0.26992986	0.2366203	-0.20350865	0.26634404
0.3185856	0.3441143	-0.21746287	-0.2768236	-0.15064159	-0.31601256	0.29180336	0.32198697	-0.32632437	0.19557728	0.26679572	0.22955367	0.17743045	0.26707634	-0.30217305	0.41915178
0.49103966	0.5007909	-0.41255695	-0.45181605	-0.4422636	-0.5629163	0.48180234	0.45276338	-0.5410873	0.48030904	0.51304823	0.52141595	0.4775929	0.5149966	-0.43100384	0.5822732
-0.24218921	-0.22005825	0.17040016	0.21371232	0.1582123	0.23224357	-0.17819576	-0.13922754	0.28272706	-0.23265746	-0.20068492	-0.26941285	-0.30174446	-0.2052582	0.17473051	-0.33861423
-0.2703244	-0.20778756	0.22599643	0.25417247	0.27528888	0.19822775	-0.24077117	-0.27067202	0.17144683	-0.21340418	-0.23207715	-0.25004888	-0.16810499	-0.27414578	0.27301034	-0.13869855
0.42885274	0.42415562	-0.34896308	-0.42298284	-0.34442684	-0.4606244	0.34353897	0.3601648	-0.40848443	0.39587674	0.36139384	0.3695285	0.42248166	0.3478427	-0.41012925	0.38138288
-0.103677325	-0.062638335	0.073773034	0.09232084	-0.040925853	0.036992986	-0.11019757	-0.046478163	-0.009801864	-0.03400868	-0.062256806	-0.032443892	0.027044386	-0.0601678	0.07806177	-0.06504703
-0.023120964	-0.025518924	0.047937065	-0.023312826	-0.015403872	-0.032003194	-0.028154459	0.03188151	-0.02412049	0.0450389	0.0032683758	-0.027234891	-0.07786735	0.0047065066	0.0009938803	0.049128897
0.15860339	0.12005093	-0.11978187	-0.15982161	-0.11392547	-0.16046646	0.15290768	0.19654618	-0.1249078	0.15273586	0.12531453	0.10426288	0.13682173	0.17633554	-0.17136683	0.10727717
-0.026003163	-0.062413376	0.027282922	-0.013076144	0.09222578	0.03364099	-0.004188074	0.06652112	-0.009193118	-0.029484345	-0.014823068	-0.06619922	-0.016747197	0.0052943737	-3.7156424e-05	0.033027038
0.06772833	0.1486734	-0.08619179	-0.14693789	-0.07265025	-0.16068362	0.10673664	0.13458708	-0.16752414	0.13156646	0.092909314	0.13430263	0.060223367	0.08480854	-0.092640646	0.043533407
0.16538773	0.2225617	-0.122296944	-0.22683555	-0.06920518	-0.20529433	0.15121782	0.19266513	-0.22549747	0.18027282	0.14539856	0.13878688	0.18432064	0.24545096	-0.21172732	0.2207236
-0.06280653	-0.03290568	0.102241255	0.0725587	0.07734508	0.015558038	-0.03532882	-0.0073963697	0.022732975	-0.05553506	-0.01845557	-0.091693565	-0.035968624	-0.07481647	0.078335315	0.0065259133
0.46518853	0.3569995	-0.3483947	-0.39855605	-0.45338354	-0.35065463	0.3890751	0.4044308	-0.36005482	0.33977923	0.34308365	0.34117645	0.43647262	0.41059613	-0.39302772	0.3486983
-0.20862477	-0.19890887	0.24176341	0.23525998	0.18762569	0.19847606	-0.17570694	-0.21966627	0.23573658	-0.16594376	-0.20130749	-0.21472532	-0.21884015	-0.25930652	0.14868432	-0.1312119
-0.30873594	-0.26727498	0.28100747	0.2850136	0.31202936	0.2889073	-0.23747721	-0.32591352	0.35929018	-0.34550726	-0.2731642	-0.29937658	-0.33207092	-0.27759156	0.2659903	-0.26731503
-0.27839744	-0.29225302	0.30010608	0.30876872	0.3165246	0.3414519	-0.2672974	-0.36592266	0.22442475	-0.3139152	-0.3250579	-0.30700332	-0.27550048	-0.290808	0.2947528	-0.21768782
0.16164336	0.18076006	-0.2256814	-0.18509686	-0.24665298	-0.17747295	0.2224694	0.15991768	-0.17003323	0.1684109	0.19721502	0.22006433	0.20802204	0.17689918	-0.24482873	0.18989308
-0.26348716	-0.2234663	0.24802874	0.24446921	0.21830374	0.25930348	-0.2742647	-0.24556242	0.29749697	-0.21139753	-0.2910152	-0.21257602	-0.2910901	-0.23128907	0.28987277	-0.21386215
0.0036187544	-0.081221	0.066645525	0.07760679	0.063148424	0.10807373	-0.07776638	-0.042394385	0.09152154	-0.09541029	-0.11877758	-0.06464119	-0.10681719	-0.02372543	0.044861447	-0.13212752
-0.11872837	-0.15785585	0.15837589	0.15360379	0.1508359	0.11643687	-0.18573654	-0.20487674	0.15048589	-0.18249771	-0.19222665	-0.1973626	-0.19195476	-0.1357455	0.12758517	-0.136231
-0.545719	-0.52599096	0.52860826	0.52931994	0.4454767	0.5234484	-0.47297904	-0.51646984	0.5575928	-0.45204383	-0.50213915	-0.5628928	-0.5165207	-0.48358804	0.4782564	-0.54001975
-0.041335754	-0.051379304	0.0022941146	0.035018113	0.027809555	0.027708886	-0.022830399	-0.06783188	0.040152635	-0.07697696	0.0041401577	-0.06454804	-0.0030016047	0.023254396	0.012784734	-0.006831241
-0.29645163	-0.38605005	0.29913303	0.3643311	0.17246012	0.3669799	-0.3815933	-0.33758155	0.44123966	-0.31587234	-0.44510043	-0.386697	-0.2707957	-0.415793	0.28841817	-0.43460113
0.27426374	0.33630133	-0.2825665	-0.3069116	-0.20704435	-0.30000788	0.37728798	0.38374957	-0.2704883	0.3132684	0.35158822	0.33882558	0.22805509	0.35816932	-0.25174412	0.262139
0.19441211	0.21115965	-0.16891935	-0.20178895	-0.10432189	-0.17706527	0.1645753	0.22673231	-0.19605298	0.13387753	0.22881736	0.12609625	0.1693765	0.17832746	-0.15369919	0.27348936
-0.3847216	-0.38746303	0.3623489	0.4163386	0.33483294	0.3768085	-0.36212546	-0.42645204	0.36299977	-0.41262883	-0.43770555	-0.44407368	-0.36680132	-0.4400586	0.37895164	-0.3588699
-0.16883036	-0.10105762	0.10780707	0.07341714	0.21611595	0.11849453	-0.12151394	-0.21177566	0.12540795	-0.106210604	-0.050543632	-0.094683945	-0.13990925	-0.08138302	0.07685419	-0.0077302316
-0.16707113	-0.13167615	0.19999777	0.1870692	0.04165163	0.1843076	-0.13408574	-0.14415605	0.18047857	-0.15104201	-0.19934233	-0.12492474	-0.11055451	-0.15233347	0.19410126	-0.21401244
0.2984176	0.34647834	-0.2968282	-0.35968417	-0.31509635	-0.35442457	0.28707469	0.2915661	-0.31324866	0.27507767	0.35108146	0.3598272	0.30671722	0.34933037	-0.35243157	0.2663448
0.13545671	0.12572815	-0.10106359	-0.18468304	-0.10733849	-0.077238254	0.10563923	0.0918892	-0.0928012	0.12688266	0.10311216	0.136078	0.068154715	0.13571912	-0.09648268	0.11922058
-0.049265705	-0.058511697	0.0569629	0.07626986	0.14488676	0.091771595	-0.11507717	-0.093709305	0.08250839	-0.048279986	-0.10735415	-0.053426344	-0.08773767	-0.1068624	0.09781108	-0.1506582
-0.038641967	-0.0077507137	0.025729677	0.08149573	0.09460213	0.04016955	-0.011336655	-0.054599304	0.048585776	0.0108231455	-0.014387248	-0.01756511	-0.0025097202	-0.06012943	0.054343775	-0.043167993
0.23578174	0.297364	-0.26363134	-0.21026911	-0.20307271	-0.26268896	0.2693954	0.21670848	-0.27307558	0.19789943	0.25380945	0.30468687	0.2019153	0.22130977	-0.22503076	0.3278869
0.34288022	0.38797528	-0.4117093	-0.41674986	-0.3128423	-0.39655274	0.30683875	0.37778485	-0.4522271	0.38606122	0.42179784	0.37889042	0.3810585	0.30100387	-0.41507506	0.42566094
0.20358017	0.2185084	-0.1572765	-0.17817046	-0.044090282	-0.12212485	0.22182854	0.14079013	-0.1459049	0.094926186	0.21146967	0.11365445	0.07125905	0.20616609	-0.18427898	0.15711604
-0.54253775	-0.58853686	0.50634664	0.52026284	0.43693855	0.6103498	-0.57133055	-0.55585515	0.5748419	-0.5709239	-0.5288661	-0.61435646	-0.4786246	-0.58636147	0.5767692	-0.5152055
-0.23721378	-0.19729075	0.20454727	0.18327288	0.19463268	0.22897589	-0.15970233	-0.16518982	0.1771394	-0.19004528	-0.25443047	-0.24062727	-0.23763561	-0.1722557	0.2439405	-0.16900651
-0.18130834	-0.15182851	0.08224214	0.1664573	0.1007743	0.1115158	-0.1723618	-0.15327175	0.19338228	-0.12937887	-0.14873762	-0.13170068	-0.15136205	-0.13100755	0.07664843	-0.14512883
-0.23931047	-0.19093658	0.17338817	0.18417917	0.25189984	0.22831175	-0.18941419	-0.23604211	0.14211118	-0.23169242	-0.21902747	-0.19177203	-0.20103619	-0.23757784	0.21007639	-0.12945989
-0.11132007	-0.05771559	0.093636766	0.07580197	0.07953799	0.04396707	-0.11228308	-0.022085689	0.07678418	-0.041481167	-0.052437797	-0.04134264	-0.095665455	-0.06273946	0.07609107	-0.085633345
0.16785696	0.12494392	-0.14251243	-0.13490058	-0.1789763	-0.21698911	0.14266518	0.16486387	-0.14917645	0.18047638	0.17820512	0.13758272	0.12678422	0.11908726	-0.12984034	0.20094757
-0.5872382	-0.52064097	0.52440685	0.50189054	0.42405507	0.553916	-0.49188656	-0.5724215	0.5038594	-0.48615807	-0.5657777	-0.56722575	-0.47542226	-0.55457646	0.4859365	-0.5660952
-0.19708334	-0.21129763	0.20789014	0.23849458	0.13452576	0.26029596	-0.19701101	-0.29070422	0.2672911	-0.19307467	-0.23846306	-0.25794432	-0.16419166	-0.2687913	0.24681999	-0.23664546
-0.46580717	-0.3985728	0.48691267	0.49669868	0.56842524	0.50357914	-0.42222285	-0.46120122	0.4341193	-0.4810075	-0.4262955	-0.41575372	-0.44298822	-0.420492	0.4789601	-0.3473771
0.4835663	0.48650637	-0.46330118	-0.47527975	-0.3200768	-0.55111235	0.53474396	0.55274326	-0.49015972	0.4629663	0.496673	0.4440806	0.38977408	0.48309013	-0.4787516	0.5321827
0.29265925	0.21713789	-0.22465648	-0.2661113	-0.34281072	-0.2865812	0.27378905	0.23783904	-0.21962517	0.33718252	0.25712314	0.21803336	0.22078702	0.24071278	-0.25370502	0.07639997
0.5641745	0.55326325	-0.55155987	-0.51608926	-0.41543123	-0.56344295	0.55531234	0.51375103	-0.55871046	0.55453813	0.5405936	0.53960705	0.48325843	0.5224322	-0.5252406	0.5442967
-0.7355579	-0.73798585	0.7602752	0.74411666	0.6769849	0.80941373	-0.7641821	-0.7412718	0.7381128	-0.68568766	-0.74527305	-0.7291203	-0.74524647	-0.72913337	0.7510608	-0.69153297
-0.05648102	-0.002640995	0.03296117	-0.0085922405	-0.04382297	0.011501584	-0.062485985	-0.038694575	0.058498576	-0.013399424	-0.063385874	-0.01071122	-0.002349195	-0.026287377	0.030217402	-0.050247
-0.1476311	-0.18383858	0.09742906	0.15997194	0.15418227	0.13423318	-0.16274302	-0.16311014	0.12779135	-0.11267896	-0.16982676	-0.14760326	-0.16056864	-0.1759759	0.15374953	-0.13331348
0.20822349	0.16249707	-0.15980048	-0.18799697	-0.1027755	-0.15760203	0.17162585	0.21269514	-0.11512666	0.17390959	0.21062382	0.21497393	0.0981328	0.11848513	-0.1344262	0.17674008
0.07376551	0.1453626	-0.10983922	-0.10478415	-0.06447633	-0.10855807	0.086477056	0.08436038	-0.10874628	0.16313748	0.08944775	0.1098168	0.10602848	0.18172252	-0.057445113	0.10802165
0.5914642	0.54626346	-0.543863	-0.56209326	-0.46758273	-0.6179075	0.6112228	0.5704168	-0.5121329	0.5137955	0.5793401	0.6131784	0.50494164	0.56811565	-0.5951253	0.5133307
-0.1968423	-0.12740153	0.18858582	0.12644376	0.25319868	0.13863245	-0.20811391	-0.13799444	0.28037924	-0.13729744	-0.14204423	-0.15572532	-0.25198984	-0.15615024	0.16579929	-0.24621943
-0.22008462	-0.24623832	0.2297833	0.25394192	0.3036896	0.23978257	-0.24706005	-0.274861	0.21745716	-0.26646382	-0.24051294	-0.27089876	-0.3258936	-0.22949979	0.26180476	-0.22667317
-0.30822507	-0.26537848	0.31676114	0.33690464	0.28930584	0.28941938	-0.31010997	-0.28032923	0.29932976	-0.26531303	-0.3001384	-0.341489	-0.28618667	-0.33852288	0.32462117	-0.3201514
0.08490702	0.1428391	-0.16423848	-0.16434401	-0.078674875	-0.1240295	0.13446793	0.119064584	-0.12844305	0.089924216	0.09105131	0.17664935	0.17848638	0.17263244	-0.17720136	0.13386513
0.112975575	0.09043575	-0.065480515	-0.06377695	-0.05027182	-0.11809901	0.05246061	0.079322696	-0.08620149	0.10044966	0.023596568	0.1070573	0.018794294	0.028863914	-0.10929123	0.07918151
0.6635677	0.67152905	-0.6663623	-0.6628157	-0.59448403	-0.7243605	0.6581801	0.74308026	-0.6798453	0.6886024	0.7747305	0.665964	0.63867337	0.72557473	-0.6956859	0.706238
0.22316045	0.2432238	-0.27404565	-0.28095472	-0.15363844	-0.27048182	0.22570321	0.27395895	-0.2206242	0.24355865	0.26512527	0.19833134	0.23224632	0.22424151	-0.25863948	0.27601486
0.1536735	0.09783346	-0.13370745	-0.11206599	-0.09197253	-0.11899214	0.122112356	0.17518194	-0.12957181	0.08308392	0.13995683	0.06760449	0.0037302321	0.15403186	-0.08484061	0.13864598
-0.0026601062	0.010712576	0.017947452	-0.07900882	0.0701734	-0.011938215	0.066467434	0.054801177	0.017945504	-0.009151786	0.07922245	0.038819853	-0.041455496	0.019291142	0.011863355	0.106163405
0.15798257	0.2375917	-0.18296799	-0.18597771	-0.18400435	-0.18820855	0.16241418	0.15275896	-0.2241324	0.1567683	0.23359573	0.2119658	0.2390794	0.1380284	-0.2554245	0.23607796
0.21043879	0.22920197	-0.18337362	-0.21126398	-0.14170748	-0.20751889	0.18729496	0.19690979	-0.17619884	0.21720403	0.21774691	0.19695917	0.12851784	0.26062176	-0.18987863	0.14961587
-0.29630598	-0.26924276	0.31180856	0.3166954	0.29161835	0.26525974	-0.2727067	-0.28747463	0.3117828	-0.26601505	-0.27633286	-0.29440767	-0.30148226	-0.23712179	0.25519475	-0.31629604
-0.27669007	-0.20364022	0.19707136	0.29347277	0.26873106	0.19024098	-0.27722183	-0.25321627	0.2948282	-0.23282816	-0.23650277	-0.21947145	-0.25734323	-0.25825113	0.2336422	-0.26105043
-0.3581928	-0.28817478	0.31544247	0.31000492	0.3230883	0.32528615	-0.32813692	-0.30785567	0.34931082	-0.32563657	-0.36709568	-0.32663918	-0.33344293	-0.35697088	0.3702882	-0.34803906
-1.4140719	-1.490929	1.3783568	1.4327	1.3260136	1.4894648	-1.4017702	-1.478261	1.4585245	-1.4046773	-1.4419214	-1.44534	-1.3630817	-1.4350082	1.4313712	-1.2711182
-0.16651045	-0.108958624	0.10918934	0.14672111	0.14250813	0.19873574	-0.095166616	-0.14906545	0.16108935	-0.11931079	-0.15253736	-0.17226532	-0.15065849	-0.14983153	0.14513268	-0.085345045
-0.19483706	-0.085440576	0.13201542	0.1434184	0.18756504	0.19529581	-0.14168827	-0.15969743	0.10999891	-0.12563351	-0.11690471	-0.13235718	-0.20190592	-0.08833649	0.14662297	-0.15065642
-0.12816244	-0.13229865	0.16865045	0.13423616	0.1058636	0.17711005	-0.09797922	-0.08329878	0.14121036	-0.14202109	-0.13648207	-0.11240924	-0.05225136	-0.10317751	0.112681836	-0.11360249
